"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"rw","Germany","Expenditures","2024-08-15",5137,NA,NA,NA,NA,NA,NA,NA,2024-08-01,5137,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-08-27",5137,NA,NA,NA,NA,NA,NA,NA,2024-08-01,5137,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-09-01",5137,NA,NA,NA,NA,NA,NA,NA,2024-09-01,5137,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-09-07",5137,NA,NA,NA,NA,NA,NA,NA,2024-09-01,5137,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-09-15",7655,NA,NA,NA,NA,NA,NA,NA,2024-09-01,7655,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-09-27",7655,NA,NA,NA,NA,NA,NA,NA,2024-09-01,7655,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-10-01",7655,NA,NA,NA,NA,NA,NA,NA,2024-10-01,7655,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-10-02",7655,NA,NA,NA,NA,NA,NA,NA,2024-10-01,7655,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-10-15",7655,NA,NA,NA,NA,NA,NA,NA,2024-10-01,7655,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-10-27",7655,NA,NA,NA,NA,NA,NA,NA,2024-10-01,7655,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-11-01",7655,NA,NA,NA,NA,NA,NA,NA,2024-11-01,7655,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-11-05",7655,NA,NA,NA,NA,NA,NA,NA,2024-11-01,7655,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-11-15",7655,NA,NA,NA,NA,NA,NA,NA,2024-11-01,7655,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-11-27",7655,NA,NA,NA,NA,NA,NA,NA,2024-11-01,7655,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-12-01",7655,NA,NA,NA,NA,NA,NA,NA,2024-12-01,7655,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-12-07",7655,NA,NA,NA,NA,NA,NA,NA,2024-12-01,7655,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-12-15",6995,NA,NA,NA,NA,NA,NA,NA,2024-12-01,6995,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2024-12-27",6995,NA,NA,NA,NA,NA,NA,NA,2024-12-01,6995,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-01-01",6995,NA,NA,NA,NA,NA,NA,NA,2025-01-01,6995,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-01-03",6995,NA,NA,NA,NA,NA,NA,NA,2025-01-01,6995,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-01-15",6995,NA,NA,NA,NA,NA,NA,NA,2025-01-01,6995,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-01-27",6995,NA,NA,NA,NA,NA,NA,NA,2025-01-01,6995,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-02-01",6995,NA,NA,NA,NA,NA,NA,NA,2025-02-01,6995,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-02-06",6995,NA,NA,NA,NA,NA,NA,NA,2025-02-01,6995,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-02-15",6995,NA,NA,NA,NA,NA,NA,NA,2025-02-01,6995,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-02-27",6995,NA,NA,NA,NA,NA,NA,NA,2025-02-01,6995,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-03-01",6995,NA,NA,NA,NA,NA,NA,NA,2025-03-01,6995,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-03-06",6995,NA,NA,NA,NA,NA,NA,NA,2025-03-01,6995,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-03-15",4286,NA,NA,NA,NA,NA,NA,NA,2025-03-01,4286,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-03-27",4286,NA,NA,NA,NA,NA,NA,NA,2025-03-01,4286,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-04-01",4286,NA,NA,NA,NA,NA,NA,NA,2025-04-01,4286,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-04-02",4286,NA,NA,NA,NA,NA,NA,NA,2025-04-01,4286,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-04-15",4286,NA,NA,NA,NA,NA,NA,NA,2025-04-01,4286,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-04-27",4286,NA,NA,NA,NA,NA,NA,NA,2025-04-01,4286,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-05-01",4286,NA,NA,NA,NA,NA,NA,NA,2025-05-01,4286,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-05-04",4286,NA,NA,NA,NA,NA,NA,NA,2025-05-01,4286,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-05-15",4286,NA,NA,NA,NA,NA,NA,NA,2025-05-01,4286,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-05-27",4286,NA,NA,NA,NA,NA,NA,NA,2025-05-01,4286,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-06-01",4286,NA,NA,NA,NA,NA,NA,NA,2025-06-01,4286,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-06-07",4286,NA,NA,NA,NA,NA,NA,NA,2025-06-01,4286,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-06-15",7477,NA,NA,NA,NA,NA,NA,NA,2025-06-01,7477,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-06-27",7477,NA,NA,NA,NA,NA,NA,NA,2025-06-01,7477,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-07-01",7477,NA,NA,NA,NA,NA,NA,NA,2025-07-01,7477,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-07-02",7477,NA,NA,NA,NA,NA,NA,NA,2025-07-01,7477,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-07-15",7477,NA,NA,NA,NA,NA,NA,NA,2025-07-01,7477,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-07-27",7477,NA,NA,NA,NA,NA,NA,NA,2025-07-01,7477,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-08-01",7477,NA,NA,NA,NA,NA,NA,NA,2025-08-01,7477,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-08-05",7477,NA,NA,NA,NA,NA,NA,NA,2025-08-01,7477,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-08-15",7477,NA,NA,NA,NA,NA,NA,NA,2025-08-01,7477,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-08-27",7477,NA,NA,NA,NA,NA,NA,NA,2025-08-01,7477,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-09-01",7477,NA,NA,NA,NA,NA,NA,NA,2025-09-01,7477,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-09-15",9968,NA,NA,NA,NA,NA,NA,NA,2025-09-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-09-27",9968,NA,NA,NA,NA,NA,NA,NA,2025-09-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-10-01",9968,NA,NA,NA,NA,NA,NA,NA,2025-10-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-10-03",9968,NA,NA,NA,NA,NA,NA,NA,2025-10-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-10-15",9968,NA,NA,NA,NA,NA,NA,NA,2025-10-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-10-27",9968,NA,NA,NA,NA,NA,NA,NA,2025-10-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-11-01",9968,NA,NA,NA,NA,NA,NA,NA,2025-11-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-11-06",9968,NA,NA,NA,NA,NA,NA,NA,2025-11-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-11-15",9968,NA,NA,NA,NA,NA,NA,NA,2025-11-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-11-27",9968,NA,NA,NA,NA,NA,NA,NA,2025-11-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-12-01",9968,NA,NA,NA,NA,NA,NA,NA,2025-12-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-12-15",9968,NA,NA,NA,NA,NA,NA,NA,2025-12-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2025-12-27",9968,NA,NA,NA,NA,NA,NA,NA,2025-12-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2026-01-15",9968,NA,NA,NA,NA,NA,NA,NA,2026-01-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2026-02-15",9968,NA,NA,NA,NA,NA,NA,NA,2026-02-01,9968,"Total expenditures accrual",NA,"OK",NA
"rw","Germany","Expenditures","2026-03-15",9968,NA,NA,NA,NA,NA,NA,NA,2026-03-01,9968,"Total expenditures accrual",NA,"OK",NA
