"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"rw","Germany","Revenues","2021-03-25",14210,NA,NA,NA,NA,NA,NA,NA,2021-03-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-03-27",14210,NA,NA,NA,NA,NA,NA,NA,2021-03-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-04-01",14210,NA,NA,NA,NA,NA,NA,NA,2021-04-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-04-04",14210,NA,NA,NA,NA,NA,NA,NA,2021-04-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-04-05",14210,NA,NA,NA,NA,NA,NA,NA,2021-04-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-04-15",14210,NA,NA,NA,NA,NA,NA,NA,2021-04-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-04-27",14210,NA,NA,NA,NA,NA,NA,NA,2021-04-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-04-29",14210,NA,NA,NA,NA,NA,NA,NA,2021-04-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-05-01",14210,NA,NA,NA,NA,NA,NA,NA,2021-05-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-05-05",14210,NA,NA,NA,NA,NA,NA,NA,2021-05-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-05-06",14210,NA,NA,NA,NA,NA,NA,NA,2021-05-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-05-15",14210,NA,NA,NA,NA,NA,NA,NA,2021-05-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-05-27",14210,NA,NA,NA,NA,NA,NA,NA,2021-05-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-06-01",14210,NA,NA,NA,NA,NA,NA,NA,2021-06-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-06-02",14210,NA,NA,NA,NA,NA,NA,NA,2021-06-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-06-05",14210,NA,NA,NA,NA,NA,NA,NA,2021-06-01,14210,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-06-15",-1329,NA,NA,NA,NA,NA,NA,NA,2021-06-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-06-24",-1329,NA,NA,NA,NA,NA,NA,NA,2021-06-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-06-27",-1329,NA,NA,NA,NA,NA,NA,NA,2021-06-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-07-01",-1329,NA,NA,NA,NA,NA,NA,NA,2021-07-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-07-04",-1329,NA,NA,NA,NA,NA,NA,NA,2021-07-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-07-05",-1329,NA,NA,NA,NA,NA,NA,NA,2021-07-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-07-15",-1329,NA,NA,NA,NA,NA,NA,NA,2021-07-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-07-27",-1329,NA,NA,NA,NA,NA,NA,NA,2021-07-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-07-29",-1329,NA,NA,NA,NA,NA,NA,NA,2021-07-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-08-01",-1329,NA,NA,NA,NA,NA,NA,NA,2021-08-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-08-05",-1329,NA,NA,NA,NA,NA,NA,NA,2021-08-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-08-07",-1329,NA,NA,NA,NA,NA,NA,NA,2021-08-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-08-15",-1329,NA,NA,NA,NA,NA,NA,NA,2021-08-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-08-26",-1329,NA,NA,NA,NA,NA,NA,NA,2021-08-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-08-27",-1329,NA,NA,NA,NA,NA,NA,NA,2021-08-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-09-01",-1329,NA,NA,NA,NA,NA,NA,NA,2021-09-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-09-03",-1329,NA,NA,NA,NA,NA,NA,NA,2021-09-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-09-05",-1329,NA,NA,NA,NA,NA,NA,NA,2021-09-01,-1329,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-09-15",23907,NA,NA,NA,NA,NA,NA,NA,2021-09-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-09-27",23907,NA,NA,NA,NA,NA,NA,NA,2021-09-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-09-30",23907,NA,NA,NA,NA,NA,NA,NA,2021-09-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-10-01",23907,NA,NA,NA,NA,NA,NA,NA,2021-10-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-10-05",23907,NA,NA,NA,NA,NA,NA,NA,2021-10-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-10-15",23907,NA,NA,NA,NA,NA,NA,NA,2021-10-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-10-27",23907,NA,NA,NA,NA,NA,NA,NA,2021-10-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-10-28",23907,NA,NA,NA,NA,NA,NA,NA,2021-10-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-11-01",23907,NA,NA,NA,NA,NA,NA,NA,2021-11-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-11-05",23907,NA,NA,NA,NA,NA,NA,NA,2021-11-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-11-15",23907,NA,NA,NA,NA,NA,NA,NA,2021-11-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-11-25",23907,NA,NA,NA,NA,NA,NA,NA,2021-11-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-11-27",23907,NA,NA,NA,NA,NA,NA,NA,2021-11-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-12-01",23907,NA,NA,NA,NA,NA,NA,NA,2021-12-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-12-03",23907,NA,NA,NA,NA,NA,NA,NA,2021-12-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-12-05",23907,NA,NA,NA,NA,NA,NA,NA,2021-12-01,23907,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-12-15",15031,NA,NA,NA,NA,NA,NA,NA,2021-12-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-12-27",15031,NA,NA,NA,NA,NA,NA,NA,2021-12-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2021-12-30",15031,NA,NA,NA,NA,NA,NA,NA,2021-12-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-01-01",15031,NA,NA,NA,NA,NA,NA,NA,2022-01-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-01-05",15031,NA,NA,NA,NA,NA,NA,NA,2022-01-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-01-06",15031,NA,NA,NA,NA,NA,NA,NA,2022-01-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-01-15",15031,NA,NA,NA,NA,NA,NA,NA,2022-01-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-01-27",15031,NA,NA,NA,NA,NA,NA,NA,2022-01-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-02-01",15031,NA,NA,NA,NA,NA,NA,NA,2022-02-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-02-02",15031,NA,NA,NA,NA,NA,NA,NA,2022-02-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-02-05",15031,NA,NA,NA,NA,NA,NA,NA,2022-02-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-02-15",15031,NA,NA,NA,NA,NA,NA,NA,2022-02-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-02-24",15031,NA,NA,NA,NA,NA,NA,NA,2022-02-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-02-27",15031,NA,NA,NA,NA,NA,NA,NA,2022-02-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-03-01",15031,NA,NA,NA,NA,NA,NA,NA,2022-03-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-03-02",15031,NA,NA,NA,NA,NA,NA,NA,2022-03-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-03-05",15031,NA,NA,NA,NA,NA,NA,NA,2022-03-01,15031,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-03-15",1929,NA,NA,NA,NA,NA,NA,NA,2022-03-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-03-27",1929,NA,NA,NA,NA,NA,NA,NA,2022-03-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-03-31",1929,NA,NA,NA,NA,NA,NA,NA,2022-03-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-04-01",1929,NA,NA,NA,NA,NA,NA,NA,2022-04-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-04-05",1929,NA,NA,NA,NA,NA,NA,NA,2022-04-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-04-15",1929,NA,NA,NA,NA,NA,NA,NA,2022-04-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-04-27",1929,NA,NA,NA,NA,NA,NA,NA,2022-04-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-04-28",1929,NA,NA,NA,NA,NA,NA,NA,2022-04-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-05-01",1929,NA,NA,NA,NA,NA,NA,NA,2022-05-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-05-05",1929,NA,NA,NA,NA,NA,NA,NA,2022-05-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-05-07",1929,NA,NA,NA,NA,NA,NA,NA,2022-05-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-05-15",1929,NA,NA,NA,NA,NA,NA,NA,2022-05-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-05-26",1929,NA,NA,NA,NA,NA,NA,NA,2022-05-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-05-27",1929,NA,NA,NA,NA,NA,NA,NA,2022-05-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-06-01",1929,NA,NA,NA,NA,NA,NA,NA,2022-06-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-06-03",1929,NA,NA,NA,NA,NA,NA,NA,2022-06-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-06-05",1929,NA,NA,NA,NA,NA,NA,NA,2022-06-01,1929,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-06-15",-1799,NA,NA,NA,NA,NA,NA,NA,2022-06-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-06-27",-1799,NA,NA,NA,NA,NA,NA,NA,2022-06-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-06-30",-1799,NA,NA,NA,NA,NA,NA,NA,2022-06-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-07-01",-1799,NA,NA,NA,NA,NA,NA,NA,2022-07-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-07-05",-1799,NA,NA,NA,NA,NA,NA,NA,2022-07-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-07-15",-1799,NA,NA,NA,NA,NA,NA,NA,2022-07-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-07-27",-1799,NA,NA,NA,NA,NA,NA,NA,2022-07-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-07-28",-1799,NA,NA,NA,NA,NA,NA,NA,2022-07-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-08-01",-1799,NA,NA,NA,NA,NA,NA,NA,2022-08-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-08-05",-1799,NA,NA,NA,NA,NA,NA,NA,2022-08-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-08-15",-1799,NA,NA,NA,NA,NA,NA,NA,2022-08-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-08-25",-1799,NA,NA,NA,NA,NA,NA,NA,2022-08-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-08-27",-1799,NA,NA,NA,NA,NA,NA,NA,2022-08-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-09-01",-1799,NA,NA,NA,NA,NA,NA,NA,2022-09-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-09-04",-1799,NA,NA,NA,NA,NA,NA,NA,2022-09-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-09-05",-1799,NA,NA,NA,NA,NA,NA,NA,2022-09-01,-1799,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-09-15",6533,NA,NA,NA,NA,NA,NA,NA,2022-09-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-09-27",6533,NA,NA,NA,NA,NA,NA,NA,2022-09-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-09-29",6533,NA,NA,NA,NA,NA,NA,NA,2022-09-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-10-01",6533,NA,NA,NA,NA,NA,NA,NA,2022-10-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-10-05",6533,NA,NA,NA,NA,NA,NA,NA,2022-10-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-10-06",6533,NA,NA,NA,NA,NA,NA,NA,2022-10-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-10-15",6533,NA,NA,NA,NA,NA,NA,NA,2022-10-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-10-27",6533,NA,NA,NA,NA,NA,NA,NA,2022-10-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-11-01",6533,NA,NA,NA,NA,NA,NA,NA,2022-11-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-11-02",6533,NA,NA,NA,NA,NA,NA,NA,2022-11-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-11-05",6533,NA,NA,NA,NA,NA,NA,NA,2022-11-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-11-15",6533,NA,NA,NA,NA,NA,NA,NA,2022-11-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-11-24",6533,NA,NA,NA,NA,NA,NA,NA,2022-11-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-11-27",6533,NA,NA,NA,NA,NA,NA,NA,2022-11-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-12-01",6533,NA,NA,NA,NA,NA,NA,NA,2022-12-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-12-04",6533,NA,NA,NA,NA,NA,NA,NA,2022-12-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-12-05",6533,NA,NA,NA,NA,NA,NA,NA,2022-12-01,6533,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-12-15",6916,NA,NA,NA,NA,NA,NA,NA,2022-12-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-12-27",6916,NA,NA,NA,NA,NA,NA,NA,2022-12-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2022-12-29",6916,NA,NA,NA,NA,NA,NA,NA,2022-12-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-01-01",6916,NA,NA,NA,NA,NA,NA,NA,2023-01-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-01-05",6916,NA,NA,NA,NA,NA,NA,NA,2023-01-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-01-07",6916,NA,NA,NA,NA,NA,NA,NA,2023-01-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-01-15",6916,NA,NA,NA,NA,NA,NA,NA,2023-01-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-01-26",6916,NA,NA,NA,NA,NA,NA,NA,2023-01-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-01-27",6916,NA,NA,NA,NA,NA,NA,NA,2023-01-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-02-01",6916,NA,NA,NA,NA,NA,NA,NA,2023-02-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-02-03",6916,NA,NA,NA,NA,NA,NA,NA,2023-02-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-02-05",6916,NA,NA,NA,NA,NA,NA,NA,2023-02-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-02-15",6916,NA,NA,NA,NA,NA,NA,NA,2023-02-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-02-23",6916,NA,NA,NA,NA,NA,NA,NA,2023-02-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-02-27",6916,NA,NA,NA,NA,NA,NA,NA,2023-02-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-03-01",6916,NA,NA,NA,NA,NA,NA,NA,2023-03-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-03-03",6916,NA,NA,NA,NA,NA,NA,NA,2023-03-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-03-05",6916,NA,NA,NA,NA,NA,NA,NA,2023-03-01,6916,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-03-15",-4102,NA,NA,NA,NA,NA,NA,NA,2023-03-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-03-27",-4102,NA,NA,NA,NA,NA,NA,NA,2023-03-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-03-30",-4102,NA,NA,NA,NA,NA,NA,NA,2023-03-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-04-01",-4102,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-04-05",-4102,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-04-06",-4102,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-04-15",-4102,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-04-27",-4102,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-05-01",-4102,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-05-05",-4102,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-05-15",-4102,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-05-25",-4102,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-05-27",-4102,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-06-01",-4102,NA,NA,NA,NA,NA,NA,NA,2023-06-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-06-04",-4102,NA,NA,NA,NA,NA,NA,NA,2023-06-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-06-05",-4102,NA,NA,NA,NA,NA,NA,NA,2023-06-01,-4102,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-06-15",8925,NA,NA,NA,NA,NA,NA,NA,2023-06-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-06-27",8925,NA,NA,NA,NA,NA,NA,NA,2023-06-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-06-29",8925,NA,NA,NA,NA,NA,NA,NA,2023-06-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-07-01",8925,NA,NA,NA,NA,NA,NA,NA,2023-07-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-07-05",8925,NA,NA,NA,NA,NA,NA,NA,2023-07-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-07-06",8925,NA,NA,NA,NA,NA,NA,NA,2023-07-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-07-15",8925,NA,NA,NA,NA,NA,NA,NA,2023-07-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-07-27",8925,NA,NA,NA,NA,NA,NA,NA,2023-07-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-08-01",8925,NA,NA,NA,NA,NA,NA,NA,2023-08-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-08-02",8925,NA,NA,NA,NA,NA,NA,NA,2023-08-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-08-05",8925,NA,NA,NA,NA,NA,NA,NA,2023-08-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-08-15",8925,NA,NA,NA,NA,NA,NA,NA,2023-08-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-08-27",8925,NA,NA,NA,NA,NA,NA,NA,2023-08-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-08-31",8925,NA,NA,NA,NA,NA,NA,NA,2023-08-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-09-01",8925,NA,NA,NA,NA,NA,NA,NA,2023-09-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-09-05",8925,NA,NA,NA,NA,NA,NA,NA,2023-09-01,8925,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-09-15",9624,NA,NA,NA,NA,NA,NA,NA,2023-09-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-09-27",9624,NA,NA,NA,NA,NA,NA,NA,2023-09-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-09-28",9624,NA,NA,NA,NA,NA,NA,NA,2023-09-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-10-01",9624,NA,NA,NA,NA,NA,NA,NA,2023-10-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-10-05",9624,NA,NA,NA,NA,NA,NA,NA,2023-10-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-10-07",9624,NA,NA,NA,NA,NA,NA,NA,2023-10-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-10-15",9624,NA,NA,NA,NA,NA,NA,NA,2023-10-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-10-26",9624,NA,NA,NA,NA,NA,NA,NA,2023-10-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-10-27",9624,NA,NA,NA,NA,NA,NA,NA,2023-10-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-11-01",9624,NA,NA,NA,NA,NA,NA,NA,2023-11-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-11-03",9624,NA,NA,NA,NA,NA,NA,NA,2023-11-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-11-05",9624,NA,NA,NA,NA,NA,NA,NA,2023-11-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-11-15",9624,NA,NA,NA,NA,NA,NA,NA,2023-11-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-11-27",9624,NA,NA,NA,NA,NA,NA,NA,2023-11-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-11-30",9624,NA,NA,NA,NA,NA,NA,NA,2023-11-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-12-01",9624,NA,NA,NA,NA,NA,NA,NA,2023-12-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-12-05",9624,NA,NA,NA,NA,NA,NA,NA,2023-12-01,9624,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-12-15",1486,NA,NA,NA,NA,NA,NA,NA,2023-12-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2023-12-27",1486,NA,NA,NA,NA,NA,NA,NA,2023-12-01,1486,"Total revenues accrual",NA,"OK",NA
