"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"sg_lasso","Spain","Revenues","2024-03-15",2300.92456554526,NA,0.0922741492136047,0.5,0.103884885391107,4,4,4,2024-03-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-03-27",2300.92456554526,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-03-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-03-28",2300.92456554526,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-03-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-04-01",1342.66280479719,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-04-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-04-05",1665.85139509687,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-04-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-04-15",1665.85139509687,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-04-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-04-25",1665.85139509687,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-04-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-04-27",1665.85139509687,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-04-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-05-01",1888.91575964239,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-05-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-05-03",1888.91575964239,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-05-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-05-05",1906.88259385489,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-05-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-05-15",1906.88259385489,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-05-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-05-27",1906.88259385489,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-05-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-05-30",1906.88259385489,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-05-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-06-01",2248.03801836707,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-06-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-06-05",2545.16062515705,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-06-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-06-06",2545.16062515705,NA,0.0922741492136047,0.5,0.103977511419183,4,4,4,2024-06-01,-984,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-06-15",1549.08198229494,NA,0.0922570229273402,0.5,0.104002457616884,4,4,4,2024-06-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-06-27",1549.08198229494,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-06-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-07-01",2320.17646002504,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-07-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-07-05",1545.04573150292,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-07-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-07-15",1545.04573150292,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-07-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-07-25",1545.04573150292,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-07-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-07-27",1545.04573150292,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-07-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-08-01",1523.08582281875,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-08-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-08-04",1523.08582281875,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-08-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-08-05",1835.80833772319,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-08-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-08-15",1835.80833772319,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-08-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-08-27",1835.80833772319,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-08-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-08-29",1835.80833772319,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-08-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-09-01",1373.40012410551,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-09-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-09-05",911.367636727417,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-09-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-09-07",911.367636727417,NA,0.0922570229273402,0.5,0.103997406272165,4,4,4,2024-09-01,3290,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-09-15",702.070846904218,NA,0.100169710271307,0.5,0.100613318592395,4,4,4,2024-09-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-09-26",702.070846904218,NA,0.100169710271307,0.5,0.100613318592395,4,4,4,2024-09-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-09-27",702.070846904218,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-09-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-10-01",192.69033514254,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-10-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-10-02",192.69033514254,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-10-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-10-05",938.549007251764,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-10-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-10-15",938.549007251764,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-10-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-10-27",938.549007251764,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-10-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-10-31",938.549007251764,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-10-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-11-01",869.251724719642,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-11-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-11-05",977.932196287968,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-11-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-11-15",977.932196287968,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-11-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-11-27",977.932196287968,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-11-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-11-28",977.932196287968,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-11-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-12-01",1832.47133996552,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-12-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-12-05",1159.9742232917,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-12-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-12-07",1159.9742232917,NA,0.100169710271307,0.5,0.100763095430091,4,4,4,2024-12-01,3347,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-12-15",1369.21358024874,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2024-12-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-12-26",1369.21358024874,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2024-12-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-12-27",1369.21358024874,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2024-12-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-01-01",1326.13942115166,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2025-01-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-01-03",1326.13942115166,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2025-01-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-01-05",2397.89560439827,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2025-01-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-01-15",2397.89560439827,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2025-01-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-01-27",2397.89560439827,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2025-01-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-01-30",2397.89560439827,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2025-01-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-02-01",3317.0771305198,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2025-02-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-02-05",2887.97347856836,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2025-02-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-02-06",2887.97347856836,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2025-02-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-02-15",2887.97347856836,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2025-02-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-02-27",2887.97347856836,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2025-02-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-03-01",3530.62600986354,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2025-03-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-03-05",2878.75466895542,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2025-03-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-03-06",2878.75466895542,NA,0.109351896880795,0.5,0.101542882591867,4,4,4,2025-03-01,4698,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-03-15",4250.44753812668,NA,0.10854420094463,0.5,0.119941852412897,4,4,4,2025-03-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-03-27",4373.53622903125,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-03-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-04-01",3213.09812869889,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-04-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-04-02",3213.09812869889,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-04-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-04-05",3801.20806858411,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-04-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-04-15",3801.20806858411,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-04-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-04-24",3801.20806858411,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-04-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-04-27",3801.20806858411,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-04-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-05-01",3647.4518792399,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-05-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-05-04",3647.4518792399,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-05-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-05-05",2971.16493343515,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-05-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-05-15",2971.16493343515,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-05-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-05-27",2971.16493343515,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-05-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-05-29",2971.16493343515,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-05-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-06-01",2882.98792751562,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-06-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-06-05",2759.64578609136,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-06-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2025-06-07",2759.64578609136,NA,0.0989014332930623,0.5,0.119748946792508,4,4,4,2025-06-01,-1203,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
